timestamp;mouse_id;zone_idx;event
2025-11-14T15:45:53;Souris-08;6;enter
2025-11-14T15:45:53;Souris-04;6;leave
2025-11-14T15:45:54;Souris-08;6;stay
2025-11-14T15:45:54;Souris-01;6;leave
2025-11-14T15:45:54;Souris-01;5;enter
2025-11-14T15:45:54;Souris-07;6;leave
2025-11-14T15:45:54;Souris-07;5;enter
2025-11-14T15:45:54;Souris-08;6;leave
2025-11-14T15:45:54;Souris-08;5;enter
2025-11-14T15:45:55;Souris-01;5;leave
2025-11-14T15:45:55;Souris-01;6;enter
2025-11-14T15:45:55;Souris-07;5;leave
2025-11-14T15:45:55;Souris-07;6;enter
2025-11-14T15:45:55;Souris-08;5;leave
2025-11-14T15:45:55;Souris-08;6;enter
2025-11-14T15:45:55;Souris-01;6;leave
2025-11-14T15:45:55;Souris-01;5;enter
2025-11-14T15:45:55;Souris-07;6;leave
2025-11-14T15:45:55;Souris-07;5;enter
2025-11-14T15:45:55;Souris-08;6;leave
2025-11-14T15:45:55;Souris-08;5;enter
2025-11-14T15:45:56;Souris-01;5;leave
2025-11-14T15:45:56;Souris-01;4;enter
2025-11-14T15:45:56;Souris-07;5;leave
2025-11-14T15:45:56;Souris-07;4;enter
2025-11-14T15:45:56;Souris-08;5;leave
2025-11-14T15:45:56;Souris-08;4;enter
2025-11-14T15:45:57;Souris-01;4;stay
2025-11-14T15:45:57;Souris-07;4;stay
2025-11-14T15:45:57;Souris-08;4;stay
2025-11-14T15:45:57;Souris-03;4;enter
2025-11-14T15:45:57;Souris-03;4;stay
2025-11-14T15:45:57;Souris-01;4;leave
2025-11-14T15:45:57;Souris-08;4;leave
2025-11-14T15:45:58;Souris-02;3;enter
2025-11-14T15:45:59;Souris-02;3;stay
2025-11-14T15:45:59;Souris-03;4;leave
2025-11-14T15:45:59;Souris-03;3;enter
2025-11-14T15:45:59;Souris-07;4;leave
2025-11-14T15:45:59;Souris-07;3;enter
2025-11-14T15:45:59;Souris-05;3;enter
2025-11-14T15:45:59;Souris-03;3;stay
2025-11-14T15:45:59;Souris-05;3;stay
2025-11-14T15:45:59;Souris-07;3;leave
2025-11-14T15:46:00;Souris-02;3;leave
2025-11-14T15:46:00;Souris-02;2;enter
2025-11-14T15:46:00;Souris-03;3;leave
2025-11-14T15:46:00;Souris-03;2;enter
2025-11-14T15:46:00;Souris-05;3;leave
2025-11-14T15:46:00;Souris-05;2;enter
2025-11-14T15:46:01;Souris-02;2;stay
2025-11-14T15:46:01;Souris-03;2;stay
2025-11-14T15:46:01;Souris-05;2;stay
2025-11-14T15:46:02;Souris-02;2;leave
2025-11-14T15:46:02;Souris-02;1;enter
2025-11-14T15:46:02;Souris-03;2;leave
2025-11-14T15:46:02;Souris-03;1;enter
2025-11-14T15:46:02;Souris-05;2;leave
2025-11-14T15:46:02;Souris-05;1;enter
2025-11-14T15:46:03;Souris-02;1;stay
2025-11-14T15:46:03;Souris-03;1;stay
2025-11-14T15:46:03;Souris-05;1;stay
2025-11-14T15:46:04;Souris-04;0;enter
2025-11-14T15:46:05;Souris-02;1;leave
2025-11-14T15:46:05;Souris-02;0;enter
2025-11-14T15:46:05;Souris-03;1;leave
2025-11-14T15:46:05;Souris-03;0;enter
2025-11-14T15:46:05;Souris-04;0;stay
2025-11-14T15:46:05;Souris-05;1;leave
2025-11-14T15:46:05;Souris-02;0;stay
2025-11-14T15:46:05;Souris-03;0;stay
2025-11-14T15:46:07;Souris-02;0;leave
2025-11-14T15:46:07;Souris-02;7;enter
2025-11-14T15:46:07;Souris-03;0;leave
2025-11-14T15:46:07;Souris-03;7;enter
2025-11-14T15:46:07;Souris-04;0;leave
2025-11-14T15:46:07;Souris-04;7;enter
2025-11-14T15:46:08;Souris-02;7;leave
2025-11-14T15:46:08;Souris-02;6;enter
2025-11-14T15:46:08;Souris-03;7;leave
2025-11-14T15:46:08;Souris-03;1;enter
2025-11-14T15:46:08;Souris-04;7;leave
2025-11-14T15:46:08;Souris-04;6;enter
2025-11-14T15:46:08;Souris-05;6;enter
2025-11-14T15:46:09;Souris-02;6;stay
2025-11-14T15:46:09;Souris-04;6;stay
2025-11-14T15:46:09;Souris-05;6;stay
2025-11-14T15:46:09;Souris-01;5;enter
2025-11-14T15:46:09;Souris-03;1;leave
2025-11-14T15:46:09;Souris-01;5;stay
2025-11-14T15:46:09;Souris-02;6;leave
2025-11-14T15:46:09;Souris-02;5;enter
2025-11-14T15:46:09;Souris-04;6;leave
2025-11-14T15:46:09;Souris-04;5;enter
2025-11-14T15:46:09;Souris-08;5;enter
2025-11-14T15:46:09;Souris-05;6;leave
2025-11-14T15:46:10;Souris-04;5;stay
2025-11-14T15:46:10;Souris-08;5;stay
2025-11-14T15:46:10;Souris-02;5;leave
2025-11-14T15:46:12;Souris-07;4;enter
2025-11-14T15:46:12;Souris-01;5;leave
2025-11-14T15:46:12;Souris-01;4;enter
2025-11-14T15:46:12;Souris-04;5;leave
2025-11-14T15:46:12;Souris-04;4;enter
2025-11-14T15:46:12;Souris-07;4;stay
2025-11-14T15:46:12;Souris-08;5;leave
2025-11-14T15:46:13;Souris-01;4;stay
2025-11-14T15:46:13;Souris-04;4;leave
2025-11-14T15:46:13;Souris-04;7;enter
2025-11-14T15:46:13;Souris-08;4;enter
2025-11-14T15:46:14;Souris-08;4;stay
2025-11-14T15:46:14;Souris-04;7;leave
2025-11-14T15:46:14;Souris-01;4;leave
2025-11-14T15:46:14;Souris-01;3;enter
2025-11-14T15:46:14;Souris-07;4;leave
2025-11-14T15:46:14;Souris-07;3;enter
2025-11-14T15:46:14;Souris-08;4;leave
2025-11-14T15:46:14;Souris-08;3;enter
2025-11-14T15:46:15;Souris-01;3;stay
2025-11-14T15:46:15;Souris-07;3;stay
2025-11-14T15:46:15;Souris-08;3;stay
2025-11-14T15:46:17;Souris-01;3;leave
2025-11-14T15:46:17;Souris-01;2;enter
2025-11-14T15:46:17;Souris-07;3;leave
2025-11-14T15:46:17;Souris-07;2;enter
2025-11-14T15:46:17;Souris-08;3;leave
2025-11-14T15:46:17;Souris-08;2;enter
2025-11-14T15:46:17;Souris-07;2;stay
2025-11-14T15:46:17;Souris-01;2;leave
2025-11-14T15:46:17;Souris-08;2;leave
2025-11-14T15:46:18;Souris-07;2;leave
2025-11-14T15:46:18;Souris-07;1;enter
2025-11-14T15:46:18;Souris-03;1;enter
2025-11-14T15:46:19;Souris-03;1;stay
2025-11-14T15:46:19;Souris-07;1;stay
2025-11-14T15:46:19;Souris-05;1;enter
2025-11-14T15:46:19;Souris-02;1;enter
2025-11-14T15:46:19;Souris-05;1;stay
2025-11-14T15:46:19;Souris-06;4;enter
2025-11-14T15:46:19;Souris-07;1;leave
2025-11-14T15:46:20;Souris-02;1;leave
2025-11-14T15:46:20;Souris-02;0;enter
2025-11-14T15:46:20;Souris-03;1;leave
2025-11-14T15:46:20;Souris-03;0;enter
2025-11-14T15:46:20;Souris-05;1;leave
2025-11-14T15:46:20;Souris-05;0;enter
2025-11-14T15:46:20;Souris-06;4;leave
2025-11-14T15:46:20;Souris-02;0;leave
2025-11-14T15:46:20;Souris-02;7;enter
2025-11-14T15:46:20;Souris-03;0;leave
2025-11-14T15:46:20;Souris-03;7;enter
2025-11-14T15:46:20;Souris-05;0;leave
2025-11-14T15:46:20;Souris-05;7;enter
2025-11-14T15:46:21;Souris-02;7;stay
2025-11-14T15:46:21;Souris-03;7;stay
2025-11-14T15:46:21;Souris-05;7;stay
2025-11-14T15:46:22;Souris-04;7;enter
2025-11-14T15:46:22;Souris-05;7;leave
2025-11-14T15:46:22;Souris-05;0;enter
2025-11-14T15:46:23;Souris-02;7;leave
2025-11-14T15:46:23;Souris-02;6;enter
2025-11-14T15:46:23;Souris-03;7;leave
2025-11-14T15:46:23;Souris-03;6;enter
2025-11-14T15:46:23;Souris-04;7;leave
2025-11-14T15:46:23;Souris-04;6;enter
2025-11-14T15:46:23;Souris-05;0;leave
2025-11-14T15:46:24;Souris-02;6;stay
2025-11-14T15:46:24;Souris-03;6;stay
2025-11-14T15:46:24;Souris-04;6;stay
2025-11-14T15:46:26;Souris-02;6;leave
2025-11-14T15:46:26;Souris-02;5;enter
2025-11-14T15:46:26;Souris-03;6;leave
2025-11-14T15:46:26;Souris-03;5;enter
2025-11-14T15:46:26;Souris-04;6;leave
2025-11-14T15:46:26;Souris-04;5;enter
2025-11-14T15:46:27;Souris-02;5;stay
2025-11-14T15:46:27;Souris-03;5;stay
2025-11-14T15:46:27;Souris-04;5;stay
2025-11-14T15:46:27;Souris-01;5;enter
2025-11-14T15:46:27;Souris-01;5;stay
2025-11-14T15:46:27;Souris-04;5;leave
2025-11-14T15:46:28;Souris-01;5;leave
2025-11-14T15:46:28;Souris-01;4;enter
2025-11-14T15:46:28;Souris-02;5;leave
2025-11-14T15:46:28;Souris-02;4;enter
2025-11-14T15:46:28;Souris-03;5;leave
2025-11-14T15:46:28;Souris-03;4;enter
2025-11-14T15:46:29;Souris-01;4;stay
2025-11-14T15:46:29;Souris-02;4;stay
2025-11-14T15:46:29;Souris-03;4;stay
2025-11-14T15:46:29;Souris-03;4;leave
2025-11-14T15:46:29;Souris-03;0;enter
2025-11-14T15:46:29;Souris-04;4;enter
2025-11-14T15:46:30;Souris-04;4;stay
2025-11-14T15:46:30;Souris-03;0;leave
2025-11-14T15:46:31;Souris-01;4;leave
2025-11-14T15:46:31;Souris-01;3;enter
2025-11-14T15:46:31;Souris-02;4;leave
2025-11-14T15:46:31;Souris-02;7;enter
2025-11-14T15:46:31;Souris-04;4;leave
2025-11-14T15:46:31;Souris-04;3;enter
2025-11-14T15:46:31;Souris-08;3;enter
2025-11-14T15:46:31;Souris-01;3;stay
2025-11-14T15:46:31;Souris-04;3;stay
2025-11-14T15:46:31;Souris-07;3;enter
2025-11-14T15:46:31;Souris-08;3;leave
2025-11-14T15:46:31;Souris-08;6;enter
2025-11-14T15:46:31;Souris-02;7;leave
2025-11-14T15:46:32;Souris-01;3;leave
2025-11-14T15:46:32;Souris-01;2;enter
2025-11-14T15:46:32;Souris-04;3;leave
2025-11-14T15:46:32;Souris-04;1;enter
2025-11-14T15:46:32;Souris-07;3;leave
2025-11-14T15:46:32;Souris-07;2;enter
2025-11-14T15:46:32;Souris-08;6;leave
2025-11-14T15:46:32;Souris-08;2;enter
2025-11-14T15:46:32;Souris-01;2;stay
2025-11-14T15:46:32;Souris-07;2;stay
2025-11-14T15:46:32;Souris-08;2;stay
2025-11-14T15:46:32;Souris-04;1;leave
2025-11-14T15:46:33;Souris-01;2;leave
2025-11-14T15:46:33;Souris-01;1;enter
2025-11-14T15:46:33;Souris-07;2;leave
2025-11-14T15:46:33;Souris-07;1;enter
2025-11-14T15:46:33;Souris-08;2;leave
2025-11-14T15:46:33;Souris-08;1;enter
2025-11-14T15:46:34;Souris-01;1;stay
2025-11-14T15:46:34;Souris-07;1;stay
2025-11-14T15:46:34;Souris-08;1;stay
2025-11-14T15:46:34;Souris-01;1;leave
2025-11-14T15:46:34;Souris-01;0;enter
2025-11-14T15:46:34;Souris-07;1;leave
2025-11-14T15:46:34;Souris-07;0;enter
2025-11-14T15:46:34;Souris-08;1;leave
2025-11-14T15:46:34;Souris-08;0;enter
2025-11-14T15:46:35;Souris-01;0;stay
2025-11-14T15:46:35;Souris-07;0;stay
2025-11-14T15:46:35;Souris-08;0;stay
2025-11-14T15:46:36;Souris-01;0;leave
2025-11-14T15:46:36;Souris-01;2;enter
2025-11-14T15:46:36;Souris-06;0;enter
2025-11-14T15:46:36;Souris-08;0;leave
2025-11-14T15:46:36;Souris-08;6;enter
2025-11-14T15:46:37;Souris-06;0;leave
2025-11-14T15:46:37;Souris-06;7;enter
2025-11-14T15:46:37;Souris-07;0;leave
2025-11-14T15:46:37;Souris-07;7;enter
2025-11-14T15:46:37;Souris-01;2;leave
2025-11-14T15:46:37;Souris-08;6;leave
2025-11-14T15:46:37;Souris-06;7;stay
2025-11-14T15:46:37;Souris-07;7;stay
2025-11-14T15:46:37;Souris-03;7;enter
2025-11-14T15:46:37;Souris-05;7;enter
2025-11-14T15:46:38;Souris-03;7;stay
2025-11-14T15:46:38;Souris-05;7;stay
2025-11-14T15:46:38;Souris-07;7;leave
2025-11-14T15:46:39;Souris-03;7;leave
2025-11-14T15:46:39;Souris-03;6;enter
2025-11-14T15:46:39;Souris-05;7;leave
2025-11-14T15:46:39;Souris-05;6;enter
2025-11-14T15:46:39;Souris-06;7;leave
2025-11-14T15:46:39;Souris-06;6;enter
2025-11-14T15:46:39;Souris-03;6;stay
2025-11-14T15:46:39;Souris-05;6;stay
2025-11-14T15:46:39;Souris-06;6;stay
2025-11-14T15:46:41;Souris-04;6;enter
2025-11-14T15:46:41;Souris-06;6;leave
2025-11-14T15:46:41;Souris-06;7;enter
2025-11-14T15:46:41;Souris-02;5;enter
2025-11-14T15:46:41;Souris-03;6;leave
2025-11-14T15:46:41;Souris-03;5;enter
2025-11-14T15:46:41;Souris-04;6;leave
2025-11-14T15:46:41;Souris-04;5;enter
2025-11-14T15:46:41;Souris-05;6;leave
2025-11-14T15:46:41;Souris-05;7;enter
2025-11-14T15:46:41;Souris-06;7;leave
2025-11-14T15:46:42;Souris-02;5;stay
2025-11-14T15:46:42;Souris-03;5;stay
2025-11-14T15:46:42;Souris-04;5;stay
2025-11-14T15:46:42;Souris-05;7;leave
2025-11-14T15:46:44;Souris-02;5;leave
2025-11-14T15:46:44;Souris-02;3;enter
2025-11-14T15:46:44;Souris-03;5;leave
2025-11-14T15:46:44;Souris-03;3;enter
2025-11-14T15:46:44;Souris-04;5;leave
2025-11-14T15:46:44;Souris-04;3;enter
2025-11-14T15:46:44;Souris-02;3;stay
2025-11-14T15:46:44;Souris-03;3;stay
2025-11-14T15:46:44;Souris-04;3;stay
2025-11-14T15:46:46;Souris-01;2;enter
2025-11-14T15:46:46;Souris-02;3;leave
2025-11-14T15:46:46;Souris-02;2;enter
2025-11-14T15:46:46;Souris-03;3;leave
2025-11-14T15:46:46;Souris-03;2;enter
2025-11-14T15:46:46;Souris-01;2;stay
2025-11-14T15:46:46;Souris-02;2;stay
2025-11-14T15:46:46;Souris-03;2;stay
2025-11-14T15:46:46;Souris-04;3;leave
2025-11-14T15:46:47;Souris-01;2;leave
2025-11-14T15:46:47;Souris-01;1;enter
2025-11-14T15:46:47;Souris-02;2;leave
2025-11-14T15:46:47;Souris-02;1;enter
2025-11-14T15:46:47;Souris-03;2;leave
2025-11-14T15:46:47;Souris-03;1;enter
2025-11-14T15:46:47;Souris-01;1;leave
2025-11-14T15:46:47;Souris-01;0;enter
2025-11-14T15:46:47;Souris-02;1;leave
2025-11-14T15:46:47;Souris-02;0;enter
2025-11-14T15:46:47;Souris-03;1;leave
2025-11-14T15:46:47;Souris-03;3;enter
2025-11-14T15:46:47;Souris-04;0;enter
2025-11-14T15:46:48;Souris-01;0;stay
2025-11-14T15:46:48;Souris-02;0;stay
2025-11-14T15:46:48;Souris-04;0;stay
2025-11-14T15:46:48;Souris-03;3;leave
2025-11-14T15:46:51;Souris-08;0;enter
2025-11-14T15:46:51;Souris-08;0;stay
2025-11-14T15:46:51;Souris-04;0;leave
2025-11-14T15:46:52;Souris-07;0;enter
2025-11-14T15:46:52;Souris-08;0;leave
2025-11-14T15:46:52;Souris-08;4;enter
2025-11-14T15:46:52;Souris-07;0;stay
2025-11-14T15:46:52;Souris-08;4;leave
2025-11-14T15:46:52;Souris-08;7;enter
2025-11-14T15:46:53;Souris-01;0;leave
2025-11-14T15:46:53;Souris-01;7;enter
2025-11-14T15:46:53;Souris-07;0;leave
2025-11-14T15:46:53;Souris-07;7;enter
2025-11-14T15:46:53;Souris-08;7;stay
2025-11-14T15:46:53;Souris-02;0;leave
2025-11-14T15:46:54;Souris-01;7;stay
2025-11-14T15:46:54;Souris-06;7;enter
2025-11-14T15:46:54;Souris-07;7;stay
2025-11-14T15:46:54;Souris-08;7;leave
2025-11-14T15:46:54;Souris-08;2;enter
2025-11-14T15:46:54;Souris-01;7;leave
2025-11-14T15:46:54;Souris-01;2;enter
2025-11-14T15:46:54;Souris-06;7;stay
2025-11-14T15:46:54;Souris-08;2;leave
2025-11-14T15:46:54;Souris-08;7;enter
2025-11-14T15:46:55;Souris-06;7;leave
2025-11-14T15:46:55;Souris-06;6;enter
2025-11-14T15:46:55;Souris-07;7;leave
2025-11-14T15:46:55;Souris-07;6;enter
2025-11-14T15:46:55;Souris-08;7;leave
2025-11-14T15:46:55;Souris-08;6;enter
2025-11-14T15:46:55;Souris-01;2;leave
2025-11-14T15:46:56;Souris-03;5;enter
2025-11-14T15:46:56;Souris-06;6;leave
2025-11-14T15:46:56;Souris-06;5;enter
2025-11-14T15:46:56;Souris-07;6;leave
2025-11-14T15:46:56;Souris-07;5;enter
2025-11-14T15:46:56;Souris-08;6;leave
2025-11-14T15:46:56;Souris-08;1;enter
2025-11-14T15:46:56;Souris-03;5;stay
2025-11-14T15:46:56;Souris-06;5;stay
2025-11-14T15:46:56;Souris-07;5;stay
2025-11-14T15:46:56;Souris-08;1;leave
2025-11-14T15:46:57;Souris-05;4;enter
2025-11-14T15:46:57;Souris-03;5;leave
2025-11-14T15:46:57;Souris-03;4;enter
2025-11-14T15:46:57;Souris-05;4;stay
2025-11-14T15:46:57;Souris-06;5;leave
2025-11-14T15:46:57;Souris-06;4;enter
2025-11-14T15:46:57;Souris-07;5;leave
2025-11-14T15:46:58;Souris-03;4;stay
2025-11-14T15:46:58;Souris-06;4;stay
2025-11-14T15:47:00;Souris-03;4;leave
2025-11-14T15:47:00;Souris-03;3;enter
2025-11-14T15:47:00;Souris-04;3;enter
2025-11-14T15:47:00;Souris-05;4;leave
2025-11-14T15:47:00;Souris-05;3;enter
2025-11-14T15:47:01;Souris-03;3;stay
2025-11-14T15:47:01;Souris-04;3;stay
2025-11-14T15:47:01;Souris-05;3;stay
2025-11-14T15:47:01;Souris-06;4;leave
2025-11-14T15:47:02;Souris-03;3;leave
2025-11-14T15:47:02;Souris-03;2;enter
2025-11-14T15:47:02;Souris-04;3;leave
2025-11-14T15:47:02;Souris-04;2;enter
2025-11-14T15:47:02;Souris-05;3;leave
2025-11-14T15:47:02;Souris-05;2;enter
2025-11-14T15:47:02;Souris-02;2;enter
2025-11-14T15:47:02;Souris-03;2;stay
2025-11-14T15:47:02;Souris-04;2;stay
2025-11-14T15:47:02;Souris-05;2;leave
2025-11-14T15:47:02;Souris-05;7;enter
2025-11-14T15:47:03;Souris-02;2;stay
2025-11-14T15:47:03;Souris-05;7;leave
2025-11-14T15:47:04;Souris-02;2;leave
2025-11-14T15:47:04;Souris-02;1;enter
2025-11-14T15:47:04;Souris-03;2;leave
2025-11-14T15:47:04;Souris-03;1;enter
2025-11-14T15:47:04;Souris-04;2;leave
2025-11-14T15:47:04;Souris-04;1;enter
2025-11-14T15:47:04;Souris-02;1;stay
2025-11-14T15:47:04;Souris-03;1;stay
2025-11-14T15:47:04;Souris-04;1;stay
2025-11-14T15:47:06;Souris-01;0;enter
2025-11-14T15:47:06;Souris-02;1;leave
2025-11-14T15:47:06;Souris-02;0;enter
2025-11-14T15:47:06;Souris-03;1;leave
2025-11-14T15:47:06;Souris-03;0;enter
2025-11-14T15:47:06;Souris-01;0;stay
2025-11-14T15:47:06;Souris-02;0;stay
2025-11-14T15:47:06;Souris-03;0;stay
2025-11-14T15:47:06;Souris-04;1;leave
2025-11-14T15:47:08;Souris-01;0;leave
2025-11-14T15:47:08;Souris-01;7;enter
2025-11-14T15:47:08;Souris-02;0;leave
2025-11-14T15:47:08;Souris-02;7;enter
2025-11-14T15:47:08;Souris-03;0;leave
2025-11-14T15:47:08;Souris-03;1;enter
2025-11-14T15:47:08;Souris-04;7;enter
2025-11-14T15:47:08;Souris-01;7;leave
2025-11-14T15:47:08;Souris-01;6;enter
2025-11-14T15:47:08;Souris-02;7;leave
2025-11-14T15:47:08;Souris-02;6;enter
2025-11-14T15:47:08;Souris-04;7;leave
2025-11-14T15:47:08;Souris-04;6;enter
2025-11-14T15:47:08;Souris-03;1;leave
2025-11-14T15:47:09;Souris-01;6;stay
2025-11-14T15:47:09;Souris-02;6;stay
2025-11-14T15:47:09;Souris-04;6;stay
2025-11-14T15:47:09;Souris-08;6;enter
2025-11-14T15:47:09;Souris-04;6;leave
2025-11-14T15:47:10;Souris-08;6;stay
2025-11-14T15:47:11;Souris-01;6;leave
2025-11-14T15:47:11;Souris-01;5;enter
2025-11-14T15:47:11;Souris-02;6;leave
2025-11-14T15:47:11;Souris-02;5;enter
2025-11-14T15:47:11;Souris-08;6;leave
2025-11-14T15:47:11;Souris-08;5;enter
2025-11-14T15:47:11;Souris-01;5;stay
2025-11-14T15:47:11;Souris-02;5;stay
2025-11-14T15:47:11;Souris-08;5;stay
2025-11-14T15:47:11;Souris-07;5;enter
2025-11-14T15:47:12;Souris-07;5;stay
2025-11-14T15:47:12;Souris-08;5;leave
2025-11-14T15:47:13;Souris-01;5;leave
2025-11-14T15:47:13;Souris-01;4;enter
2025-11-14T15:47:13;Souris-02;5;leave
2025-11-14T15:47:13;Souris-02;4;enter
2025-11-14T15:47:13;Souris-07;5;leave
2025-11-14T15:47:13;Souris-07;4;enter
2025-11-14T15:47:13;Souris-01;4;stay
2025-11-14T15:47:13;Souris-02;4;stay
2025-11-14T15:47:13;Souris-06;4;enter
2025-11-14T15:47:13;Souris-07;4;leave
2025-11-14T15:47:13;Souris-07;3;enter
2025-11-14T15:47:14;Souris-06;4;stay
2025-11-14T15:47:14;Souris-07;3;stay
2025-11-14T15:47:14;Souris-01;4;leave
2025-11-14T15:47:14;Souris-01;3;enter
2025-11-14T15:47:14;Souris-06;4;leave
2025-11-14T15:47:14;Souris-06;3;enter
2025-11-14T15:47:14;Souris-02;4;leave
2025-11-14T15:47:15;Souris-01;3;stay
2025-11-14T15:47:15;Souris-06;3;stay
2025-11-14T15:47:15;Souris-08;2;enter
2025-11-14T15:47:16;Souris-06;3;leave
2025-11-14T15:47:16;Souris-06;2;enter
2025-11-14T15:47:16;Souris-07;3;leave
2025-11-14T15:47:16;Souris-07;2;enter
2025-11-14T15:47:16;Souris-08;2;stay
2025-11-14T15:47:16;Souris-01;3;leave
2025-11-14T15:47:16;Souris-06;2;stay
2025-11-14T15:47:16;Souris-07;2;stay
2025-11-14T15:47:18;Souris-06;2;leave
2025-11-14T15:47:18;Souris-06;1;enter
2025-11-14T15:47:18;Souris-07;2;leave
2025-11-14T15:47:18;Souris-07;1;enter
2025-11-14T15:47:18;Souris-08;2;leave
2025-11-14T15:47:18;Souris-08;1;enter
2025-11-14T15:47:19;Souris-03;1;enter
2025-11-14T15:47:19;Souris-06;1;stay
2025-11-14T15:47:19;Souris-07;1;stay
2025-11-14T15:47:19;Souris-08;1;leave
2025-11-14T15:47:19;Souris-03;1;stay
2025-11-14T15:47:20;Souris-03;1;leave
2025-11-14T15:47:20;Souris-03;0;enter
2025-11-14T15:47:20;Souris-05;0;enter
2025-11-14T15:47:20;Souris-06;1;leave
2025-11-14T15:47:20;Souris-06;0;enter
2025-11-14T15:47:20;Souris-07;1;leave
2025-11-14T15:47:20;Souris-07;3;enter
2025-11-14T15:47:21;Souris-03;0;stay
2025-11-14T15:47:21;Souris-04;0;enter
2025-11-14T15:47:21;Souris-05;0;stay
2025-11-14T15:47:21;Souris-06;0;leave
2025-11-14T15:47:21;Souris-07;3;leave
2025-11-14T15:47:21;Souris-03;0;leave
2025-11-14T15:47:21;Souris-03;7;enter
2025-11-14T15:47:21;Souris-04;0;leave
2025-11-14T15:47:21;Souris-04;7;enter
2025-11-14T15:47:21;Souris-05;0;leave
2025-11-14T15:47:21;Souris-05;7;enter
2025-11-14T15:47:22;Souris-03;7;stay
2025-11-14T15:47:22;Souris-04;7;stay
2025-11-14T15:47:22;Souris-05;7;stay
2025-11-14T15:47:23;Souris-03;7;leave
2025-11-14T15:47:23;Souris-03;6;enter
2025-11-14T15:47:23;Souris-04;7;leave
2025-11-14T15:47:23;Souris-04;6;enter
2025-11-14T15:47:23;Souris-05;7;leave
2025-11-14T15:47:23;Souris-05;6;enter
2025-11-14T15:47:24;Souris-03;6;stay
2025-11-14T15:47:24;Souris-04;6;stay
2025-11-14T15:47:24;Souris-05;6;stay
2025-11-14T15:47:24;Souris-02;6;enter
2025-11-14T15:47:25;Souris-01;6;enter
2025-11-14T15:47:25;Souris-02;6;stay
2025-11-14T15:47:25;Souris-04;6;leave
2025-11-14T15:47:25;Souris-05;6;leave
2025-11-14T15:47:26;Souris-01;6;leave
2025-11-14T15:47:26;Souris-01;5;enter
2025-11-14T15:47:26;Souris-02;6;leave
2025-11-14T15:47:26;Souris-02;5;enter
2025-11-14T15:47:26;Souris-03;6;leave
2025-11-14T15:47:26;Souris-03;5;enter
2025-11-14T15:47:26;Souris-01;5;stay
2025-11-14T15:47:26;Souris-02;5;stay
2025-11-14T15:47:26;Souris-03;5;stay
2025-11-14T15:47:28;Souris-01;5;leave
2025-11-14T15:47:28;Souris-01;4;enter
2025-11-14T15:47:28;Souris-02;5;leave
2025-11-14T15:47:28;Souris-02;4;enter
2025-11-14T15:47:28;Souris-03;5;leave
2025-11-14T15:47:28;Souris-03;4;enter
2025-11-14T15:47:28;Souris-01;4;stay
2025-11-14T15:47:28;Souris-02;4;stay
2025-11-14T15:47:28;Souris-03;4;stay
2025-11-14T15:47:29;Souris-04;3;enter
2025-11-14T15:47:29;Souris-01;4;leave
2025-11-14T15:47:29;Souris-01;3;enter
2025-11-14T15:47:29;Souris-02;4;leave
2025-11-14T15:47:29;Souris-02;3;enter
2025-11-14T15:47:29;Souris-04;3;stay
2025-11-14T15:47:29;Souris-03;4;leave
2025-11-14T15:47:30;Souris-01;3;stay
2025-11-14T15:47:30;Souris-02;3;stay
2025-11-14T15:47:31;Souris-01;3;leave
2025-11-14T15:47:31;Souris-01;1;enter
2025-11-14T15:47:31;Souris-02;3;leave
2025-11-14T15:47:31;Souris-02;1;enter
2025-11-14T15:47:31;Souris-04;3;leave
2025-11-14T15:47:31;Souris-04;7;enter
2025-11-14T15:47:31;Souris-05;1;enter
2025-11-14T15:47:31;Souris-01;1;stay
2025-11-14T15:47:31;Souris-02;1;stay
2025-11-14T15:47:31;Souris-05;1;leave
2025-11-14T15:47:31;Souris-05;0;enter
2025-11-14T15:47:31;Souris-07;1;enter
2025-11-14T15:47:31;Souris-04;7;leave
2025-11-14T15:47:32;Souris-07;1;stay
2025-11-14T15:47:32;Souris-05;0;leave
2025-11-14T15:47:33;Souris-01;1;leave
2025-11-14T15:47:33;Souris-01;6;enter
2025-11-14T15:47:33;Souris-02;1;leave
2025-11-14T15:47:33;Souris-02;0;enter
2025-11-14T15:47:33;Souris-07;1;leave
2025-11-14T15:47:33;Souris-07;0;enter
2025-11-14T15:47:33;Souris-08;0;enter
2025-11-14T15:47:33;Souris-06;0;enter
2025-11-14T15:47:34;Souris-02;0;stay
2025-11-14T15:47:34;Souris-06;0;stay
2025-11-14T15:47:34;Souris-07;0;stay
2025-11-14T15:47:34;Souris-08;0;stay
2025-11-14T15:47:34;Souris-01;6;leave
2025-11-14T15:47:34;Souris-02;0;leave
2025-11-14T15:47:35;Souris-06;0;leave
2025-11-14T15:47:35;Souris-06;7;enter
2025-11-14T15:47:35;Souris-07;0;leave
2025-11-14T15:47:35;Souris-07;7;enter
2025-11-14T15:47:35;Souris-08;0;leave
2025-11-14T15:47:35;Souris-08;7;enter
2025-11-14T15:47:36;Souris-06;7;stay
2025-11-14T15:47:36;Souris-07;7;stay
2025-11-14T15:47:36;Souris-08;7;stay
2025-11-14T15:47:38;Souris-06;7;leave
2025-11-14T15:47:38;Souris-06;6;enter
2025-11-14T15:47:38;Souris-07;7;leave
